doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Ketentuan Pemasukan Barang ke PLB yang Menggunakan SKA Form IC-CEPA: a. Ketentuan pengisian Pemberitahuan Pabean Penimbunan Barang Impor di PLB (BC 1.6), serta penyerahan SKA Form IC-CEPA, dokumen BC 1.6, dan Dokumen Pelengkap Pabean: 1) untuk mendapatkan Tarif Preferensi, Penyelenggara/Pengusaha PLB: a) dalam hal BC 1.6 hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA pada kolom 25 dan/atau kolom 35 BC 1.6; 2) dalam hal BC 1.6 menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,"tidak perlu mencantumkan kode fasilitas pada kolom 25 BC 1.6, serta diisi “..... (angka dan huruf) dokumen lainnya, lihat lembar lanjutan”; dan",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"wajib mencantumkan secara benar kode fasilitas 63, serta nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 35 BC 1.6 serta pada Lembar Lanjutan Dokumen Pelengkap Pabean BC 1.6.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,Penyelenggara/Pengusaha PLB sebagaimana dimaksud pada angka 1) wajib menyerahkan lembar asli SKA Form IC-CEPA dan hasil cetak dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 paling lambat 3 (tiga) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 1.6;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,"Khusus Penyelenggara/Pengusaha PLB yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), wajib menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 paling lambat 5 (lima) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) BC 1.6.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,Penyelenggara/Pengusaha PLB sebagaimana dimaksud pada angka 1) menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,5,,"Dalam hal Penyelenggara/Pengusaha PLB sebagaimana dimaksud pada angka 1) tidak menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 dalam jangka waktu paling lambat 3 (tiga) hari kerja sebagaimana dimaksud pada angka 2) huruf a), SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,6,,"Dalam hal Penyelenggara/Pengusaha PLB sebagaimana dimaksud pada angka 1) yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO) tidak menyerahkan SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 dalam jangka waktu paling lambat 5 (lima) hari kerja sebagaimana dimaksud pada angka 2) huruf b), SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan. **Pasal 5** Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6, melakukan penelitian terhadap SKA Form IC-CEPA, hasil cetak dokumen BC 1.6, dan/atau Dokumen Pelengkap Pabean.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"menerima SKA Form IC-CEPA, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 memberikan catatan pada dokumen BC 1.6 dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA memenuhi ketentuan untuk mendapatkan Tarif Preferensi; atau",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"menolak SKA Form IC-CEPA, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 memberikan catatan pada dokumen BC 1.6 dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA tidak memenuhi ketentuan untuk mendapatkan Tarif Preferensi, serta memberikan informasi keputusan tersebut kepada Penyelenggara/Pengusaha PLB. Dalam hal SKA Form IC-CEPA diragukan, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk melakukan Permintaan Retroactive Check sebagaimana diatur dalam Pasal 14 Peraturan Menteri ini serta memberikan catatan status konfirmasi pada dokumen BC 1.6 dan/atau SKP. Apabila jawaban atas Permintaan Retroactive Check dari Instansi Penerbit SKA memberikan keyakinan yang cukup, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 memberikan catatan pada dokumen BC 1.6 dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA memenuhi ketentuan untuk mendapatkan Tarif Preferensi. **Pasal 6** SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan jika:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"jawaban atas Permintaan Retroactive Check tidak disampaikan dalam jangka waktu paling lambat 3 (tiga) bulan sejak tanggal diterimanya Permintaan Retroactive Check,",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,informasi tambahan tidak disampaikan dalam jangka waktu paling lambat 2 (dua) bulan sejak tanggal diterimanya permintaan informasi tambahan; atau,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,jawaban atas Permintaan Retroactive Check dan/atau informasi tambahan tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA. **Pasal 7** Dalam hal SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan sebagaimana dimaksud pada huruf f:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 memberikan catatan pada dokumen BC 1.6 dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA tidak memenuhi ketentuan untuk mendapatkan Tarif Preferensi, serta memberikan informasi keputusan tersebut kepada Penyelenggara/Pengusaha PLB; dan",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,"Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk mengirimkan pemberitahuan penolakan SKA Form IC-CEPA secara tertulis kepada Instansi Penerbit SKA. **Pasal 8** Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam ketentuan tersendiri. **Pasal 9** Peraturan ini mulai berlaku pada tanggal ditetapkan. pada tanggal [tanggal penetapan] MENTERI KEUANGAN REPUBLIK INDONESIA [Nama Pejabat] [NIP Pejabat] **PERATURAN MENTERI REPUBLIK INDONESIA TENTANG TARIF PREFERENSI** DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI KEUANGAN REPUBLIK INDONESIA, a. bahwa untuk memberikan kemudahan dalam proses impor barang, perlu diatur mengenai tarif preferensi yang dapat diberikan kepada barang yang memenuhi ketentuan asal barang; b. bahwa berdasarkan ketentuan yang berlaku, diperlukan pengaturan lebih lanjut mengenai prosedur dan tata cara pengenaan tarif preferensi; c. bahwa untuk itu, perlu menetapkan Peraturan Menteri tentang Tarif Preferensi.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,Peraturan Menteri Keuangan Republik Indonesia Nomor 203/PMK.04/2017 tentang Pemberian Fasilitas Pabean dan Pengawasan Barang yang Dikenakan Tarif Preferensi. Menetapkan: PERATURAN MENTERI TENTANG TARIF PREFERENSI. **KETENTUAN PENGELUARAN BARANG YANG PEMASUKANNYA MENGGUNAKAN SKA FORM IC-CEPA DARI PLB KE PLB LAINNYA**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Untuk mendapatkan tarif preferensi, penyelenggara/pengusaha PLB wajib: a. mencantumkan secara benar nomor dan tanggal BC 1.6 yang telah mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 15b BC 2.7 dan pada kolom 2 Lembar Lampiran Data Barang dan/atau Bahan Impor BC 2.7; b. mengisi “pindah tangan” pada Tujuan Pengiriman di Header BC 2.7 Huruf D; c. mencantumkan secara benar nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 4 Lembar Lampiran Data Barang dan/atau Bahan Impor BC 2.7; d. menyerahkan dokumen BC 1.6 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7 pada tanggal yang sama dengan pengajuan dokumen BC 2.7; e. dalam hal penyelenggara/pengusaha PLB tidak menyerahkan dokumen BC 1.6 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.7, tarif preferensi tidak diberikan. **KETENTUAN PENGELUARAN BARANG YANG PEMASUKANNYA MENGGUNAKAN SKA FORM IC-CEPA DARI PLB KE TLDDP (IMPOR UNTUK DIPAKAI)**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"Ketentuan pengisian Pemberitahuan Impor Barang dari PLB (BC 2.8) dan Penyerahan Dokumen BC 1.6: a. untuk mendapatkan tarif preferensi, importir: 1) dalam hal BC 2.8 hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA pada kolom 22 dan/atau kolom 37 BC 2.8; 2) dalam hal BC 2.8 menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya: a) tidak perlu mencantumkan kode fasilitas pada kolom 22 BC 2.8, serta diisi “..... (angka dan huruf) dokumen lainnya, lihat lembar lanjutan”; dan b) wajib mencantumkan secara benar kode fasilitas 63, serta nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 37 BC 2.8 dan pada Lembar Lanjutan Dokumen dan Pemenuhan Persyaratan Fasilitas BC 2.8; b. importir sebagaimana dimaksud pada huruf a wajib menyerahkan dokumen BC 1.6 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.8, pada tanggal yang sama dengan pengajuan dokumen BC 2.8; c. dalam hal importir sebagaimana dimaksud pada huruf a tidak menyerahkan dokumen BC 1.6 yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 1.6 kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen BC 2.8, tarif preferensi tidak diberikan. **KETENTUAN PROSEDURAL TERKAIT TATA CARA PENGENAAN TARIF PREFERENSI UNTUK KAWASAN BEBAS**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"KETENTUAN PEMASUKAN BARANG KE KAWASAN BEBAS YANG MENGGUNAKAN SKA FORM IC-CEPA a. Ketentuan pengisian Pemberitahuan Pabean PPFTZ-001 Pemasukan Barang ke Kawasan Bebas dari luar Daerah Pabean, serta penyerahan SKA Form IC-CEPA, dokumen PPFTZ-01 pemasukan, dan Dokumen Pelengkap Pabean: 1) untuk mendapatkan tarif preferensi, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3 Peraturan Menteri ini: a) dalam hal PPFTZ-001 pemasukan hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 23 PPFTZ-01 pemasukan; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 40 PPFTZ-001 pemasukan; b) dalam hal PPFTZ-001 pemasukan menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,nomor referensi dan tanggal SKA Form IC-CEPA pada Lembar Lampiran Dokumen Pelengkap Pabean lainnya; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 40 PPFTZ-001 pemasukan; 2) pengusaha di Kawasan Bebas sebagaimana dimaksud pada angka 1) wajib menyerahkan lembar asli SKA Form IC-CEPA dan hasil cetak dokumen PPFTZ-01 pemasukan kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan paling lambat 3 (tiga) hari kerja sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB) PPFTZ-01 pemasukan; 3) pengusaha di Kawasan Bebas sebagaimana dimaksud pada angka 1) menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan; dan 4) dalam hal pengusaha di Kawasan Bebas sebagaimana dimaksud pada angka 1) tidak menyerahkan lembar asli SKA Form IC-CEPA dan hasil cetak dokumen PPFTZ-01 pemasukan kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-001 pemasukan dalam jangka waktu paling lambat 3 (tiga) hari kerja sebagaimana dimaksud pada angka 2), SKA Form IC-CEPA ditolak dan tarif preferensi tidak diberikan. Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan melakukan penelitian terhadap SKA Form IC-CEPA, hasil cetak dokumen PPFTZ-001 pemasukan, dan/atau Dokumen Pelengkap Pabean. 1) menerima SKA Form IC-CEPA, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan memberikan catatan pada dokumen PPFTZ-01 pemasukan dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA memenuhi ketentuan untuk mendapatkan tarif preferensi; atau 2) menolak SKA Form IC-CEPA, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan memberikan catatan pada dokumen PPFTZ-01 pemasukan dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA tidak memenuhi ketentuan untuk mendapatkan tarif preferensi, serta memberikan informasi keputusan tersebut kepada pengusaha di Kawasan Bebas. Dalam hal SKA Form IC-CEPA diragukan, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk melakukan Permintaan Retroactive Check sebagaimana diatur dalam Pasal 14 Peraturan Menteri ini, serta memberikan catatan status konfirmasi pada dokumen PPFTZ-01 pemasukan dan/atau SKP. Apabila jawaban atas Permintaan Retroactive Check dari Instansi Penerbit SKA memberikan keyakinan yang cukup, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan memberikan catatan pada dokumen PPFTZ-01 pemasukan dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA memenuhi ketentuan untuk mendapatkan tarif preferensi. SKA Form IC-CEPA ditolak dan tarif preferensi tidak diberikan jika: 1) jawaban atas Permintaan Retroactive Check tidak disampaikan dalam jangka waktu paling lambat 3 (tiga) bulan sejak tanggal diterimanya Permintaan Retroactive Check; 2) informasi tambahan tidak disampaikan dalam jangka waktu paling lambat 2 (dua) bulan sejak tanggal diterimanya permintaan informasi tambahan; atau 3) jawaban atas Permintaan Retroactive Check dan/atau informasi tambahan tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA. Dalam hal SKA Form IC-CEPA ditolak dan tarif preferensi tidak diberikan sebagaimana dimaksud pada huruf f: 1) Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan memberikan catatan pada dokumen PPFTZ-01 pemasukan dan/atau SKP yang menerangkan bahwa SKA Form IC-CEPA tidak memenuhi ketentuan untuk mendapatkan tarif preferensi, serta memberikan informasi keputusan tersebut kepada pengusaha di Kawasan Bebas; dan 2) Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk mengirimkan pemberitahuan penolakan SKA Form IC-CEPA secara tertulis kepada Instansi Penerbit SKA. **KETENTUAN PENGELUARAN BARANG DARI KAWASAN BEBAS KE TLDDP (IMPOR UNTUK DIPAKAI) YANG PEMASUKANNYA KE KAWASAN BEBAS MENGGUNAKAN SKA FORM IC-CEPA** a. Barang dari Kawasan Bebas yang dikeluarkan ke TLDDP dapat diberikan tarif preferensi sepanjang dapat dibuktikan bahwa barang tersebut telah diberikan persetujuan penggunaan tarif preferensi oleh Pejabat Bea dan Cukai pada saat pemasukan barang ke Kawasan Bebas. b. Ketentuan pengisian Pemberitahuan Pabean PPFTZ-001 Pengeluaran Barang dari Kawasan Bebas ke TLDDP dan penyerahan dokumen PPFTZ-001 pemasukan ke Kawasan Bebas: 1) untuk mendapatkan tarif preferensi, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3 Peraturan Menteri ini: a) dalam hal PPFTZ-001 pengeluaran hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 23 PPFTZ-01 pengeluaran; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 40 PPFTZ-01 pengeluaran; b) dalam hal PPFTZ-001 pengeluaran menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile dan fasilitas lainnya, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,nomor referensi dan tanggal SKA Form IC-CEPA pada Lembar Lampiran Dokumen Pelengkap Pabean lainnya; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 40 PPFTZ-01 pengeluaran; 2) pengusaha di Kawasan Bebas sebagaimana dimaksud pada angka 1) wajib menyerahkan dokumen PPFTZ-01 pemasukan yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pengeluaran, pada tanggal yang sama dengan pengajuan dokumen PPFTZ-001 pengeluaran; dan 3) dalam hal pengusaha di Kawasan Bebas sebagaimana dimaksud pada angka 1) tidak menyerahkan dokumen PPFTZ-01 pemasukan yang telah diberi catatan oleh Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pengeluaran sebagaimana dimaksud pada angka 2), tarif preferensi tidak diberikan. Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pengeluaran melakukan pengecekan di SKP dan mencocokkan dokumen PPFTZ-01 pengeluaran barang dari Kawasan Bebas ke TLDDP dengan PPFTZ-01 pemasukan barang ke Kawasan Bebas. d. Dalam hal barang yang tercantum dalam dokumen PPFTZ-01 pengeluaran barang dari Kawasan Bebas ke TLDDP tidak dapat dibuktikan berasal dari dokumen PPFTZ-001 pemasukan barang ke Kawasan Bebas yang telah mendapat persetujuan Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-01 pemasukan, tarif preferensi tidak diberikan. e. Dalam hal tarif preferensi diberikan, Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen PPFTZ-001 pengeluaran memberi tanda/mencatatkan jumlah barang yang dikeluarkan dalam SKP. **KETENTUAN PROSEDURAL TERKAIT TATA CARA PENGENAAN TARIF PREFERENSI UNTUK KEK**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,"KETENTUAN PEMASUKAN BARANG KE KEK YANG MENGGUNAKAN SKA FORM IC-CEPA a. Ketentuan pengisian pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean, serta penyerahan SKA Form IC-CEPA dan Dokumen Pelengkap Pabean: 1) untuk mendapatkan tarif preferensi, Badan Usaha/Pelaku Usaha KEK: a) dalam hal pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean hanya menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, wajib mencantumkan secara benar:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,1,nomor referensi dan tanggal SKA Form IC-CEPA pada kolom 23 PPFTZ-01 pemasukan; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,2,"kode fasilitas 63 pada kolom 40 PPFTZ-001 pemasukan. Demikianlah peraturan ini ditetapkan untuk dilaksanakan dengan sebaik-baiknya. **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA** **DENGAN RAHMAT TUHAN YANG MAHA ESA** **MENTERI KEUANGAN REPUBLIK INDONESIA,** a. bahwa untuk meningkatkan kepatuhan pelaku usaha dalam pemenuhan ketentuan perpajakan dan kepabeanan, perlu dilakukan pengaturan mengenai pemenuhan persyaratan dan fasilitas impor; b. bahwa berdasarkan ketentuan yang berlaku, pelaku usaha yang melakukan impor barang dari luar Daerah Pabean ke Kawasan Ekonomi Khusus (KEK) harus memenuhi ketentuan yang ditetapkan; c. bahwa untuk itu, perlu menetapkan peraturan mengenai pemenuhan persyaratan dan fasilitas impor barang ke KEK.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan Atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,Undang-Undang Nomor 39 Tahun 2009 tentang Kegiatan Usaha Perkebunan;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Peraturan Presiden Republik Indonesia Nomor 44 Tahun 2016 tentang Kawasan Ekonomi Khusus;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,Peraturan Menteri Keuangan Republik Indonesia yang mengatur tentang fasilitas impor. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PEMENUHAN PERSYARATAN DAN FASILITAS IMPOR BARANG KE KAWASAN EKONOMI KHUSUS. **Pasal 1**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,1,"Dalam hal pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean, pelaku usaha wajib mencantumkan secara benar kode fasilitas 63, nomor referensi, dan tanggal SKA Form IC-CEPA pada kolom K.1 “Pemenuhan Persyaratan/Fasilitas Impor” dalam pemberitahuan pabean.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,2,"Dalam hal pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean menggunakan skema Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, pelaku usaha wajib mencantumkan secara benar kode fasilitas 63 dan kode fasilitas lainnya, serta nomor referensi dan tanggal SKA Form IC-CEPA pada kolom K.1 “Pemenuhan Persyaratan/Fasilitas Impor”. **Pasal 2**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,1,"Badan Usaha/Pelaku Usaha KEK sebagaimana dimaksud pada Pasal 1 ayat (1) dan (2) wajib: a. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean paling lambat 3 (tiga) hari kerja terhitung sejak tanggal Surat Persetujuan Pengeluaran Barang (SPPB); b. khusus bagi Badan Usaha/Pelaku Usaha KEK yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), wajib menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean paling lambat 5 (lima) hari kerja sejak tanggal SPPB.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,2,Badan Usaha/Pelaku Usaha KEK wajib menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,3,"Dalam hal Badan Usaha/Pelaku Usaha KEK tidak menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai dalam jangka waktu yang ditentukan, SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan. **Pasal 3**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,1,"Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean melakukan penelitian terhadap SKA Form IC-CEPA dan/atau Dokumen Pelengkap Pabean. a. menerima SKA Form IC-CEPA, Pejabat Bea dan Cukai memberikan catatan pada SKP yang menerangkan bahwa SKA Form IC-CEPA memenuhi ketentuan untuk mendapatkan Tarif Preferensi; b. menolak SKA Form IC-CEPA, Pejabat Bea dan Cukai memberikan catatan pada SKP yang menerangkan bahwa SKA Form IC-CEPA tidak memenuhi ketentuan untuk mendapatkan Tarif Preferensi, serta memberikan informasi keputusan tersebut kepada Badan Usaha/Pelaku Usaha KEK. **Pasal 4**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,1,SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan jika: a. jawaban atas Permintaan Retroactive Check tidak disampaikan dalam jangka waktu paling lambat 3 (tiga) bulan sejak tanggal diterimanya Permintaan Retroactive Check; b. informasi tambahan tidak disampaikan dalam jangka waktu paling lambat 2 (dua) bulan sejak tanggal diterimanya permintaan informasi tambahan; c. jawaban atas Permintaan Retroactive Check dan/atau informasi tambahan tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA.,
