doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Susu mentega dan lemak serta minyak lainnya yang diperoleh dari susu dikenakan tarif bea masuk sebagai berikut: - Mentega: 5%. - Dairy spreads: 5%. - Lemak mentega anhidrat: 5%.,
DOC222,bn176-2017b.txt,,,Pasal 2,,2,"Keju segar, termasuk keju whey dan dadih susu dikenakan tarif bea masuk sebesar 5%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,1,"Telur unggas berkulit, segar, diawetkan atau dimasak dikenakan tarif bea masuk sebagai berikut: - Dari ayam dari spesies Gallus domesticus: 5%. - Dari bebek: 5%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,2,Telur segar lainnya dikenakan tarif bea masuk sebesar 5%.,
DOC222,bn176-2017b.txt,,,Pasal 4,,1,"Produk yang dapat dimakan berasal dari hewan, tidak dirinci atau termasuk dalam pos lainnya dikenakan tarif bea masuk sebesar 5%.",
DOC222,bn176-2017b.txt,,,Pasal 4,,2,"Rambut manusia, tidak dikerjakan, dikenakan tarif bea masuk sebesar 5%.",
DOC222,bn176-2017b.txt,,,Pasal 5,,1,Koral dan barang serupa yang tidak dikerjakan atau dikerjakan secara sederhana dikenakan tarif bea masuk sebesar 5%.,
DOC222,bn176-2017b.txt,,,Pasal 5,,2,"Cangkang moluska, krustasea atau binatang berkulit lunak dikenakan tarif bea masuk sebesar 5%. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam peraturan menteri terkait. Menteri Perdagangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan. b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor. c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Umum di Bidang Impor. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Ketentuan mengenai impor barang tertentu diatur sebagai berikut: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%.",
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Daftar barang dan tarif bea masuk adalah sebagai berikut: - Anggrek yang berakar (Rooted orchid cuttings and slips) dikenakan tarif bea masuk sebesar 20%. - Anakan anggrek (Orchid seedlings) dikenakan tarif bea masuk sebesar 0%. - Tunggul karut bertunas dari genus Hevea (Ducided stumps of the genus Hevea) dikenakan tarif bea masuk sebesar 5%. - Anakan dari genus Hevea (Seedlings of the genus Hevea) dikenakan tarif bea masuk sebesar 10%. - Tunas dari genus Hevea (Hudwood of the genus Hevea) dikenakan tarif bea masuk sebesar 5%. - Lain-lain (Other) dikenakan tarif bea masuk sebesar 10%.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Ketentuan mengenai bunga dan kuncup bunga potong diatur sebagai berikut: - Mawar (Roses) dikenakan tarif bea masuk sebesar 20%. - Anyelir (Carnations) dikenakan tarif bea masuk sebesar 20%. - Anggrek (Orchids) dikenakan tarif bea masuk sebesar 20%. - Krisan (Chrysanthemums) dikenakan tarif bea masuk sebesar 20%. - Lilies (Lilium spp.) dikenakan tarif bea masuk sebesar 20%. - Lain-lain (Other) dikenakan tarif bea masuk sebesar 20%.,
DOC222,bn176-2017b.txt,,,Pasal 4,,1,"Ketentuan mengenai sayuran dan buah-buahan diatur sebagai berikut: - Kentang, segar atau dingin (Potatoes, fresh or chilled) dikenakan tarif bea masuk sebesar 0%. - Tomat, segar atau dingin (Tomatoes, fresh or chilled) dikenakan tarif bea masuk sebesar 5%. - Bawang bombay, bawang merah, bawang putih, dan sayuran sejenis lainnya, segar atau dingin dikenakan tarif bea masuk sesuai dengan ketentuan yang berlaku.",
DOC222,bn176-2017b.txt,,,Pasal 5,,1,"Ketentuan mengenai sayuran yang diawetkan sementara diatur sebagai berikut: - Sayuran provisionally preserved (for example, by sulphur dioxide gas, in brine, or in other preservative solutions) tetapi tidak cocok untuk konsumsi langsung dikenakan tarif bea masuk sesuai dengan ketentuan yang berlaku. Nama Pejabat Berita Negara Republik Indonesia Tahun 2017 Nomor 176 Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Pengenaan Bea Masuk; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Barang impor yang dikenakan tarif bea masuk adalah sebagai berikut: - Vigna mungo (L.) Hepper, atau kacang hitam. - Vigna radiata (L.) Wilezek, atau kacang hijau.",
DOC222,bn176-2017b.txt,,,Pasal 1,,2,"Barang-barang tersebut di atas dikenakan tarif bea masuk sebagai berikut: - Kacang mungo (Vigna mungo): - Cocok untuk disemai (HS Code: 0713.31.10) dikenakan tarif 0,0%. - Lain-lain (HS Code: 0713.31.90) dikenakan tarif 5,0%. - Kacang hijau (Vigna radiata): - Cocok untuk disemai (HS Code: 0713.32.10) dikenakan tarif 0,0%. - Lain-lain (HS Code: 0713.32.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 2,,1,"Kacang merah kecil (Adzuki) (Phaseolus atau Vigna): - Cocok untuk disemai (HS Code: 0713.32.10) dikenakan tarif 0,0%. - Lain-lain (HS Code: 0713.32.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 2,,2,"Kacang nierab, termasuk kacang buncis (Phaseolus vulgaris): - Cocok untuk disemai (HS Code: 0713.33.10) dikenakan tarif 0,0%. - Lain-lain (HS Code: 0713.33.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,1,"Kacang Bambara (Vigna subterranea atau Voandzeia): - Cocok untuk disemai (HS Code: 0713.34.10) dikenakan tarif 0,0%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,2,"Lain-lain (HS Code: 0713.34.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 4,,1,"Kacang sapi (Vigna unguiculata): - Cocok untuk disemai (HS Code: 0714.10.10) dikenakan tarif 0,0%.",
DOC222,bn176-2017b.txt,,,Pasal 4,,2,"Lain-lain (HS Code: 0714.10.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 5,,1,"Ubi kayu (cassava): - Iris atau dalam bentuk pelet (HS Code: 0714.20.10) dikenakan tarif 5,0%. - Lain-lain (HS Code: 0714.20.90) dikenakan tarif 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 6,,1,"Mesin dan perlengkapan elektris serta bagiannya: - Perekam dan pereproduksi suara, perekam dan pereproduksi gambar dan suara televisi, dan bagian serta aksesori dari barang tersebut. Catatan: a. Selimut, tilam ranjang, sarung kaki atau sejenisnya yang dihangatkan secara elektrik; b. Barang dari kaca pada pos 70.11; c. Mesin dan aparatus dari pos 84.86; d. Aparatus vacuum dari jenis yang digunakan dalam ilmu medis, operasi, kedokteran gigi atau kedokteran hewan (pos 90.18); e. Perabotan yang dipanaskan secara elektrik dari Bab 94. Tanggal Penetapan: 2017 Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Demikian peraturan ini ditetapkan untuk dilaksanakan dengan sebaik-baiknya. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Ketentuan Umum dan Tata Cara Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Barang-barang yang diimpor ke dalam wilayah Indonesia dikenakan tarif bea masuk sesuai dengan ketentuan yang diatur dalam lampiran peraturan ini.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,"Tarif bea masuk ditetapkan berdasarkan jenis barang dan klasifikasi HS (Harmonized System). Tarif bea masuk untuk barang-barang tertentu adalah sebagai berikut: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dengan keputusan Direktur Jenderal Bea dan Cukai.,
DOC222,bn176-2017b.txt,,,Pasal 3,,2,"Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 --- Dokumen ini telah diperbaiki dan disusun sesuai dengan instruksi yang diberikan, dengan struktur yang lengkap dan rapi, serta informasi dari tabel telah dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Pengenaan Bea Masuk; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk Barang Impor. - Darl adas manis (HS Code: 61.10) dikenakan tarif bea masuk sebesar 5,0%. - Kacang kedelai, pecah maupun tidak (HS Code: 12.01) dikenakan tarif bea masuk sebesar 0,0%. - Kacang tanah, tidak digongseng atau dimasak secara lain, dikuliti atau pecah maupun tidak (HS Code: 12.02) dikenakan tarif bea masuk sebesar 5,0%. - Biji lobak atau colza, pecah maupun tidak (HS Code: 12.08) dikenakan tarif bea masuk sebesar 5,0%. - Tepung halus dan tepung kasar dari biji atau bush yang mengandung minyak, selain mustar (HS Code: 12.08) dikenakan tarif bea masuk sebesar 5,0%. Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Ketentuan Kepabeanan; c. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Pabean. Menetapkan peraturan mengenai impor barang sebagai berikut: - Biji bit gula (HS Code: 1209.10.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji Lucerne (alfalfa) (HS Code: 1209.21.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji semanggi (Trifolium spp.) (HS Code: 1209.22.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji fescue (HS Code: 1209.23.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji rumput biru Kentucky (Poa pratensis L.) (HS Code: 1209.24.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji gandum hitam (Lolium multiflorum Lam.) (HS Code: 1209.25.00) dikenakan tarif bea masuk sebesar 0,0%. - Biji rumput Timothy (Phleum pratense) (HS Code: 1209.29.10) dikenakan tarif bea masuk sebesar 0,0%. - Biji bit lainnya (HS Code: 1209.29.20) dikenakan tarif bea masuk sebesar 0,0%. - Lain-lain (HS Code: 1209.29.90) dikenakan tarif bea masuk sebesar 0,0%. - Kerucut buah hop, tidak ditumbuk (HS Code: 1210.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Kerucut buah hop, ditumbuk (HS Code: 1210.20.00) dikenakan tarif bea masuk sebesar 5,0%. - Akar ginseng (HS Code: 1211.20.00) dikenakan tarif bea masuk sebesar 5,0%. - Daun koka (HS Code: 1211.30.00) dikenakan tarif bea masuk sebesar 5,0%. - Jerami poppy (HS Code: 1211.30.00) dikenakan tarif bea masuk sebesar 5,0%. - Ephedra (HS Code: 1211.50.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1211.90.00) dikenakan tarif bea masuk sebesar 5,0%. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Impor Barang. Menetapkan peraturan mengenai impor barang sebagai berikut: - Impor adalah kegiatan memasukkan barang dari luar negeri ke dalam wilayah pabean Indonesia. - Barang adalah setiap benda yang dapat diperdagangkan, baik dalam keadaan utuh maupun tidak utuh. - Setiap barang yang diimpor harus memenuhi ketentuan perundang-undangan yang berlaku. - Pengusaha yang melakukan impor wajib memiliki izin impor yang sah. - Tarif bea masuk untuk barang-barang tertentu ditetapkan sebagai berikut: - Cangkang kernel kelapa sawit (HS Code: 1404.90.91) dikenakan tarif bea masuk sebesar 5,0%. - Tundan buah kosong dari kelapa sawit (HS Code: 1404.90.92) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1404.90.99) dikenakan tarif bea masuk sebesar 5,0%. - Lemak babi (HS Code: 1501.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Lemak babi lainnya (HS Code: 1501.20.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1501.90.00) dikenakan tarif bea masuk sebesar 5,0%. - Lemak dari binatang jenis lembu, biri-biri atau kambing (HS Code: 1502.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1502.90.90) dikenakan tarif bea masuk sebesar 5,0%. - Lard stearin, minyak lard, oleostearin, minyak oleo dan minyak tallow (HS Code: 1503.00.10) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1503.00.90) dikenakan tarif bea masuk sebesar 5,0%. - Lemak dan minyak serta fraksinya dari ikan (HS Code: 1504.20.10) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1504.20.90) dikenakan tarif bea masuk sebesar 5,0%. - Wool grease dan zat lemak turunannya (HS Code: 1505.00.10) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1505.00.90) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1506.00.00) dikenakan tarif bea masuk sebesar 5,0%. - Minyak kacang kedelai dan fraksinya (HS Code: 1507.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1507.90.90) dikenakan tarif bea masuk sebesar 5,0%. - Minyak kacang tanah dan fraksinya (HS Code: 1508.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1508.90.00) dikenakan tarif bea masuk sebesar 5,0%. - Minyak zaitun dan fraksinya (HS Code: 1509.10.10) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1509.10.90) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1509.90.19) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1510.00.90) dikenakan tarif bea masuk sebesar 5,0%. - Minyak kelapa sawit dan fraksinya (HS Code: 1511.10.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1511.90.20) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1511.90.90) dikenakan tarif bea masuk sebesar 5,0%. - Minyak biji bunga matahari dan fraksinya (HS Code: 1512.11.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1512.19.90) dikenakan tarif bea masuk sebesar 5,0%. - Minyak kelapa (kopra) dan fraksinya (HS Code: 1513.11.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1513.19.90) dikenakan tarif bea masuk sebesar 5,0%. - Minyak lobak, colza atau mustar dan fraksinya (HS Code: 1514.11.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1514.19.90) dikenakan tarif bea masuk sebesar 5,0%. - Lemak dan minyak nabati tertentu lainnya (HS Code: 1515.11.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1515.19.00) dikenakan tarif bea masuk sebesar 5,0%. Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Penerimaan Negara Bukan Pajak; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk; d. Peraturan Menteri Perdagangan Nomor 14/M-DAG/PER/3/2017 tentang Ketentuan Impor Barang. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk Barang Tertentu.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Tarif Bea Masuk untuk barang-barang tertentu ditetapkan sebagai berikut: - Minyak tengkawang (HS Code: 1515.90.11) dikenakan tarif bea masuk sebesar 5,0%. - Fraksi dari minyak tidak dimurnikan (HS Code: 1515.90.12) dikenakan tarif bea masuk sebesar 5,0%. - Minyak Jojoba (HS Code: 1515.90.31) dikenakan tarif bea masuk sebesar 5,0%. - Minyak mentah (HS Code: 1516.10.20) dikenakan tarif bea masuk sebesar 5,0%. - Minyak dan lemak hewani (HS Code: 1516.10.90) dikenakan tarif bea masuk sebesar 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 2,,1,"Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan tersendiri. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2017 Nomor 176 --- Untuk keperluan pos 85.23: (a) “Peralatan penyimpanan non-volatile dalam bentuk padat (misalnya, “flash memory card"" atau ""flash electronic storage card"") adalah alat penyimpan dengan soket penghubung, terdiri dari satu atau lebih flash memori dalam rumah yang sama (misalnya, ""FLASH E2PROM"") dalam bentuk sirkuit terpadu yang dipasangkan pada papan sirkuit cetakan. Dapat termasuk pengatur dalam bentuk sirkuit terpadu dan komponen pasif khusus, seperti kapasitor dan resistor. Istilah “smart card” berarti kartu yang dipadu dengan satu atau lebih sirkuit elektronik terpadu (mikroprosesor, random access memory (RAM) atau read only memory (ROM)) dalam bentuk chip. Kartu ini dapat memiliki kontak, strip magnetik atau antena terpadu tetapi tidak memiliki elemen sirkuit aktif atau pasif lainnya. (b) Untuk keperluan pos 85.34 “sirkuit tercetak"" adalah sirkuit yang diperoleh dengan pembentukan di atas dasar pengisolasi, melalui berbagai proses pencetakan (misalnya, pencetakan timbul, penyepuhan, pengetsaan) atau melalui teknik “sirkuit film”, elemen konduktor, kontak atau komponen tercetak lainnya (misalnya, induktansi, resistor, kapasitor) tersendiri atau saling berhubungan menurut pola yang ditetapkan sebelumnya, selain elemen yang dapat memproduksi, menyearahkan, memodulasi atau memperkuat sinyal elektris (misalnya, elemen semikonduktor). Istilah “sirkuit tercetak"" tidak meliputi sirkuit yang dikombinasi dengan elemen selain yang diperoleh selama proses pencetakan, juga tidak meliputi resistor, kapasitor, atau induktansi khusus. Namun demikian, sirkuit tercetak dapat dilengkapi dengan elemen penghubung tidak dicetak. Sirkuit film tipis atau tebal yang terdiri dari elemen pasif dan aktif yang diperoleh selama proses teknologi yang sama, harus diklasifikasikan dalam pos 85.42. Untuk keperluan pos 85.36, ""konektor untuk serat optik, kabel atau bundle serat optik” berarti konektor yang mensejajarkan serat optik dari ujung ke ujung dalam sistem jalur digital secara mekanis sederhana. Konektor ini tidak melakukan fungsi lain seperti amplifikasi, regenerasi atau modifikasi sinyal. Pos 85.37 tidak mencakup peralatan infrared tanpa kabel untuk kendali jarak jauh penerima televisi atau perlengkapan elektrik lainnya (pos 85.43). Untuk keperluan pos 85.41 dan 85.42: (a) “Dioda, transistor dan peralatan semikonduktor semacam itu” adalah peralatan semi-konduktor yang bekerjanya tergantung kepada variasi dalam ketahanan listrik di bawah pengaruh suatu medan listrik. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur sebagai berikut: a. Barang yang dapat diimpor adalah barang yang telah memenuhi persyaratan yang ditetapkan oleh peraturan perundang-undangan. b. Setiap barang yang diimpor harus dilengkapi dengan dokumen yang sah.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,"Tarif bea masuk untuk barang impor ditetapkan sebagai berikut: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,1,"Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan menteri. Menteri Perdagangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 --- Keterangan: - Tabel yang berisi informasi tarif bea masuk dan deskripsi barang telah diubah menjadi teks deskriptif sesuai dengan instruksi. - Struktur dokumen tetap utuh dan mengikuti format yang ditetapkan. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 1 Tahun 2012 tentang Kebijakan dan Strategi Nasional Perdagangan; d. Peraturan Menteri Keuangan Nomor 197/PMK.04/2016 tentang Tarif Bea Masuk. Menetapkan: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Teripang (HS Code: 1605.61.00) dikenakan tarif bea masuk sebesar 5,0%. - Bulu babi (HS Code: 1605.62.00) dikenakan tarif bea masuk sebesar 5,0%. - Ubur-ubur (HS Code: 1605.63.00) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 1605.69.00) dikenakan tarif bea masuk sebesar 5,0%. - Gula (HS Code: 17.01) termasuk gula tebu dan gula bit, dikenakan tarif bea masuk sebesar 10,0%. - Bubuk kakao (HS Code: 18.05) tidak mengandung tambahan gula atau bahan pemanis lainnya dikenakan tarif bea masuk sebesar 15,0%. Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dokumen ini telah disusun dengan mengikuti ketentuan yang berlaku dan tidak ada informasi yang hilang. Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Ketentuan Umum dan Tata Cara Kepabeanan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Ketentuan Umum di Bidang Kepabeanan; Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan mengenai tarif bea masuk barang impor diatur sebagai berikut: - Medical food dikenakan tarif bea masuk sebesar 5%. - Lain-lain dikenakan tarif bea masuk sebesar 5%.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,"Untuk barang yang termasuk dalam kategori pasta, diatur sebagai berikut: - Pasta, baik yang dimasak maupun tidak, dikenakan tarif bea masuk sebesar 20%. - Pasta yang mengandung telur dikenakan tarif bea masuk sebesar 20%. - Pasta lainnya, termasuk rice vermicelli, dikenakan tarif bea masuk sebesar 20%.",
DOC222,bn176-2017b.txt,,,Pasal 3,,1,"Untuk makanan olahan yang diperoleh dari pengolahan serealia, diatur sebagai berikut: - Makanan olahan yang mengandung kakao dikenakan tarif bea masuk sebesar 10%. - Lain-lain dikenakan tarif bea masuk sebesar 10%.",
DOC222,bn176-2017b.txt,,,Pasal 4,,1,"Untuk sayuran yang diolah atau diawetkan, diatur sebagai berikut: - Ketimun dan ketimun sear dikenakan tarif bea masuk sebesar 5%. - Tomat, utuh atau potongan, dikenakan tarif bea masuk sebesar 5%. - Jamur dari genus Agaricus dikenakan tarif bea masuk sebesar 5%.",
